"Model_Name","Theta_WLE","SE"
"maldv/dragonwar-7b-alpha",-0.912627933089936,0.251044360980062
"ChaoticNeutrals/InfinityNexus_9B",0.748085365945093,0.111095579395304
"louisbrulenaudet/Pearl-7B-0210-ties",1.26546485413859,0.159800212323128
"fionazhang/fine-tune-mistral-environment-merge",-0.215197901375152,0.196279127892157
"Edgerunners/Llama-3-8B-Instruct-ortho-baukit-toxic-v2",-0.942871881633898,0.214300592023665
"chatty123/mistral_rank32_invert",-0.786997889641094,0.240304119024924
"beberik/Nyxene-v1-11B",0.556084452483764,0.191618503746387
"TeeZee/GALAXY-XB-v.03",-0.547284700587279,0.236476834425426
"jsfs11/MoEv4Config-TestWeightedTIES-7b",1.15910212353076,0.146903387403038
"cloudyu/mistral_28B_instruct_v0.1",-0.594784574625503,0.259884162100181
"swap-uniba/LLaMAntino-3-ANITA-8B-Inst-DPO-ITA",-0.451072548798898,0.276834879422782
"brucethemoose/Yi-34B-200K-DARE-megamerge-v8",-0.329812153213495,0.266145088690658
"vicgalle/Configurable-Llama-3-8B-v0.3",-0.822804339331987,0.269383430144843
"migtissera/Tess-34B-v1.4",-0.5601246856183,0.247561584628247
"tiiuae/falcon-180B-chat",-1.13652211261594,0.276991053517887
"Mihaiii/Pallas-0.3",-0.670663204332877,0.258028985265168
"vicgalle/test-merge",-0.393998705723918,0.264047722180754
"grimjim/kuno-kunoichi-v1-DPO-v2-SLERP-7B",0.801905278994066,0.117215831223384
"elyza/ELYZA-japanese-Llama-2-13b-instruct",-1.14316755297886,0.221515970271836
"Ppoyaa/Lumina-2",0.383085124942183,0.164320196595153
"eren23/ogno-monarch-jaskier-merge-7b-OH-PREF-DPO-v4-test",1.86953037822807,0.306677609769408
"JaeyeonKang/CCK_Asura_v2.1",0.101953608273527,0.267308134361798
"perlthoughts/Chupacabra-16B-v2.01",0.444120118255627,0.254787903459042
"abacusai/bigstral-12b-32k",-0.567321060467969,0.221247650418396
"abdulrahman-nuzha/finetuned-Mistral-5000-v1.0",-0.399212073215191,0.249867748270163
"Changgil/K2S3-SOLAR-11b-v4.0",-0.372371501391276,0.25069168064028
"invalid-coder/dolphin-2.1-mistral-7b-snr-laser",-0.0534551799178579,0.185290824836297
"cstr/Spaetzle-v44-7b",0.033707688774807,0.264154630129583
"Gille/StrangeMerges_47-7B-dare_ties",0.577857116258573,0.141806395699644
"CultriX/MonaCeption-7B-SLERP-DPO",1.60013914535959,0.201478530042011
"rishiraj/oswald-7b",-0.0243757554503334,0.174104162766122
"chrlu/zephyr-7b-gemma-hinge",-1.2480809240603,0.249861972926372
"gagan3012/Multirial",-0.168660802781819,0.383409190459659
"yam-peleg/Experiment19-7B",1.25643080528494,0.156604697239429
"declare-lab/starling-7B",-1.45174840943225,0.2274141675706
"zelus82/Obelix-Phi2-v0",-0.779365095731787,0.319905527546883
"mlabonne/NeuralHermes-2.5-Mistral-7B",0.105112127100721,0.172158632668382
"Sao10K/L3-Run1",-0.717084289093294,0.24705139504371
"InnerI/InnerILLM-OpenPipe-Nous-Yarn-Mistral-optimized-1228-7B-slerp",0.122899031512525,0.239637666822847
"ConvexAI/Solutus-3x7B",1.26040719244446,0.160085738566147
"daxiongshu/Pluto_24B_DPO_63",1.07337291853408,0.151164241960847
"berkeley-nest/Starling-LM-7B-alpha",-0.203396722738692,0.240394360031418
"OpenBuddy/openbuddy-qwen1.5-32b-v21.2-32k",-0.649008502416579,0.282383629587028
"mlabonne/Mistralpaca-7B",-0.123440840314489,0.260971384999453
"eren23/ogno-monarch-jaskier-merge-7b-OH-PREF-DPO-v3",1.86953037822807,0.306677609769408
"jefferylovely/MoeLovely-13B",2.08570556980944,0.39463492626981
"airesearch/LLaMa3-8b-WangchanX-sft-Demo",-0.891921472870671,0.244082569114968
"Toten5/Marcoroni-v3-neural-chat-v3-3-Slerp",0.633325520091157,0.149157459090406
"abdulrahman-nuzha/finetuned-Mistral-7B-Instruct-v0.2-5000-v2.0",-0.69334005535025,0.227279519238479
"Gille/StrangeMerges_7-7B-slerp",0.712907388548755,0.132211300912396
"Q-bert/MetaMath-Cybertron-Starling",0.417774742256595,0.15473038603074
"PeanutJar/LLaMa-2-PeanutButter_v37_SFT-R1-DPO-R2-7B",-1.89556490438146,0.196103549091206
"macadeliccc/Orca-SOLAR-4x10.7b",0.151940764094197,0.226782897371634
"InferenceIllusionist/Magic-Dolphin-7b",-0.147851296319474,0.198915240488698
"Qwen/Qwen1.5-32B",-0.725435099035327,0.2596853160316
"Azazelle/Mocha-Sample-7b-ex",-0.188410572145281,0.269630090391843
"eduagarcia/mistral-orpo-mix-7k",-0.168468845972219,0.202794073907776
"ResplendentAI/Flora_7B",1.65448002920406,0.223016893438628
"DreadPoor/WestMonarchLasers-7B-slerp",1.77226300802841,0.267576850636482
"PulsarAI/CollectiveCognition-v1.1-Nebula-7B",-0.58178198226693,0.289592304857293
"Nitral-AI/Poppy_Porpoise-0.85-L3-8B",-0.944816045748081,0.221278279126977
"ChavyvAkvar/llama-3-lumimaid-habib",-0.790379775471966,0.235690130334522
"awnr/Mistral-7B-v0.1-signtensors-1-over-2",-0.445275011198261,0.219812020701439
"mncai/yi-34B-v3",-0.178758379536815,0.232452923324825
"AI-B/UTENA-7B-NSFW-V2",-0.213036241170512,0.242636072817239
"kyujinpy/Sakura-SOLRCA-Instruct-DPO",0.251945715178488,0.230067580803617
"manishiitg/open-aditi-hi-v4",-0.604268745240511,0.259551171440455
"matchaaaaa/chaifighter-20B",-0.421804891236052,0.481738087888221
"xDAN-AI/xDAN-L1-Thinking",0.0935557053989435,0.179446739166295
"OpenBuddy/openbuddy-qwen1.5-14b-v20.1-32k",-0.866237679795698,0.243135916159426
"cloudyu/mistral_18B_v0.1",-0.132423339407374,0.225737447327804
"v1olet/v1olet_merged_dpo_7B_v4",0.25055808970698,0.213188680340494
"yam-peleg/Experiment29-7B",1.91501697251993,0.325283815562123
"Eurdem/megatron_v4_4x7B",-0.0398713195248869,0.282155718351669
"cognitivecomputations/dolphin-2.9.1-llama-3-8b",-1.17312064570772,0.227157631867496
"flemmingmiguel/MarcMistral-7B",0.9134477351249,0.129286689598771
"mlabonne/Beyonder-4x7B-v3",1.29983509017964,0.153853733911203
"adamo1139/Yi-34B-200K-AEZAKMI-XLCTX-v3",-0.505512250011203,0.272654356639881
"FelixChao/WestSeverus-7B",0.802446348131581,0.117316003501129
"louisbrulenaudet/Pearl-34B-ties",-0.223484533152799,0.232701153889027
"raincandy-u/Rain-7B-v0.2",-1.93711832879752,0.202962286971803
"delayedkarma/NeuralHermes-2.5-Mistral-7B",0.106694803987236,0.171699324120573
"uygarkurt/llama3s-merged-linear",0.313419053566299,0.231507922626374
"martyn/llama-megamerge-dare-13b",-0.895487917454484,0.25326721725003
"Changgil/K2S3-Mistral-7b-v1.50",-0.495514393935868,0.262387721843192
"DUAL-GPO/zephyr-7b-lgpo-v1-i1",-0.00944526681763231,0.25121026818294
"rxavier/Taurus-7B-1.0",-0.353788780435854,0.23210714149741
"NousResearch/Meta-Llama-3-8B-Instruct",-0.778543978429388,0.224544518401472
"chujiezheng/zephyr-7b-dpo-full-ExPO",-0.529038837957926,0.313934133289311
"Kukedlc/NeuralKrishna-7B-slerp",1.5268930033772,0.181026212978047
"chatty123/mistral_rank8_dpo",-0.546570795840544,0.198068239084275
"AIGym/Llama-2-7b-chat-hf-structured-responses",-1.95661901645908,0.225476235358557
"openchat/openchat-3.5-0106-gemma",-0.982664568092659,0.237666344324911
"abdulrahman-nuzha/finetuned-llama2-chat-5000-v2.0",-1.95166075467043,0.222839189765708
"YouKnwMe/Mistral-7b-instruct-v0.2-private-edw2",0.846113563248003,0.140215218622021
"WDong/Qwen1.5-7B-sft-0506_9_8",-1.42930037279917,0.22556088130581
"NousResearch/Hermes-2-Theta-Llama-3-8B",-0.639961446314584,0.240268619571349
"ibivibiv/athene-noctua-13b",-1.25026412551606,0.210289897719889
"tcapelle/gemma-7b-zephyr-sft",-1.42723065699085,0.243346609078549
"LHC88/DPOpenHermes-7B-v2-PerfLaser",0.124294515912177,0.211733421152711
"Aryanne/YarnLake-Swap-7B",-0.0706518756758624,0.236624870951681
"nlpguy/AlloyIngot",1.96836686223477,0.346742470437187
"SJ-Donald/SOLAR-10.7B-slerp",0.290026062685156,0.211392647382362
"sumo43/SOLAR-10.7B-Instruct-DPO-v1.0",0.487162340041531,0.193852026087183
"NousResearch/Nous-Hermes-2-SOLAR-10.7B",0.0761732278548529,0.229774509694637
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDChosen-SFTRejected-Zephyr-7b-beta",0.0728657468656029,0.267006687636473
"ValiantLabs/Fireplace-34b",-0.136464779351048,0.235275944275744
"MisterRid/Llama-3-8B-SaulGoodMan",-1.06999388237782,0.21920917531346
"grayhacker91/gemma-7b-open-platypus-commercial",-0.478174033010148,0.256987449551519
"Inv/Konstanta-V3-BetaFlavour-7B",0.602023765311944,0.199338041471995
"adamo1139/Yi-34B-200K-rawrr1-LORA-DPO-experimental-r3",-0.299378631314277,0.214717263724236
"SanjiWatsuki/Lelantos-7B",0.69292343625082,0.134349856602429
"liminerity/Blur-7b-slerp-v1.46",2.13501689167608,0.408267118227738
"kaitchup/TheMayonnaise",1.49197130685265,0.175239772746207
"cloudyu/Phoenix_DPO_60B",-0.0285200386774692,0.213206282108092
"Gille/StrangeMerges_50-7B-slerp",1.45370611688784,0.167549651504796
"cloudyu/Mixtral_7Bx2_MoE_13B",0.149890462688326,0.202791455879193
"MaziyarPanahi/TheTop-5x7B-Instruct-S4-v0.1",1.09264677163422,0.140897409299362
"rishiraj/CatPPT",0.556983790971255,0.141332672120548
"Locutusque/Hercules-3.1-Mistral-7B",-0.224709172459508,0.217614604924896
"ResplendentAI/Aura_Uncensored_l3_8B",-0.986061388785575,0.21703999902532
"Contamination/contaminated_proof_7b_v1.0_safetensor",-2.02550137714296,0.274754317974472
"ibivibiv/llama-3-nectar-dpo-8B",-1.03405678434064,0.217458487879107
"NeuralNovel/Gecko-7B-v0.1-DPO",-0.697291770089566,0.230712494412918
"Intel/neural-chat-7b-v3-3-Slerp",0.312436285921309,0.266059482590481
"Qwen/Qwen2-beta-72B",-0.243109836785592,0.303912148182783
"FallenMerick/Chunky-Lemon-Cookie-11B",0.582177526906733,0.176640995721527
"nbeerbower/Suppe-v1-7B",1.90577467438377,0.321546124782745
"g-ronimo/Meta-Llama-3-8B-Instruct-LessResistant",-1.07555700865606,0.19407954456602
"shyamieee/Padma-SLM-7b-v1.0",2.06027396008837,0.381479163370589
"gmonsoon/Delta-4B-Base",-0.979120156596863,0.263832585254297
"lodrick-the-lafted/Platyboros-Instruct-7B",-0.68356114464832,0.210313608575482
"ConvexAI/Chop-7b",0.141254538504163,0.206806215752941
"ResplendentAI/DaturaCookie_7B",1.53624694777666,0.185001250240892
"01-ai/Yi-1.5-9B-Chat-16K",-0.826815741115307,0.26874357682652
"voidful/phi-1_5_chat",-1.73767934459512,0.18764106357751
"IkariDev/Athnete-13B",-0.588518936323402,0.260333585395355
"mlabonne/NeuralMonarch-7B",1.66418552684178,0.224211077913096
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",-0.856994816940398,0.283334721582545
"MaziyarPanahi/Llama-3-11B-Instruct-v0.1",-1.24861138954924,0.219162453253353
"DUAL-GPO/phi-2-dpo-renew1",-0.866199358467418,0.273238404853982
"quantumaikr/QuantumLM-llama2-70B-Korean-LoRA",-0.460381854191589,0.33374393323634
"kekmodel/StopCarbon-10.7B-v5",0.251945715178488,0.230067580803617
"InnerI/A-I-0xtom-7B-slerp",-0.756402983434954,0.260977989702709
"Eric111/Snorkel-Mistral-PairRM-DPO-openchat-3.5-0106-laser",0.369179343096431,0.16065025623077
"Sao10K/Sensualize-Mixtral-bf16",0.440761501079935,0.202357488823494
"upstage/SOLAR-10.7B-Instruct-v1.0",0.251945715178488,0.230067580803617
"vaiv/llamion-14b-chat",-1.28815527974707,0.245985719749892
"G-reen/EXPERIMENT-ORPO-m7b2-2-merged",-0.446245115216605,0.227078934248745
"argilla/distilabeled-Hermes-2.5-Mistral-7B",0.106694803987236,0.171699324120573
"field2437/phi-2-platypus-Commercial-lora",-0.885494529225492,0.2173873751746
"JCX-kcuf/Llama-2-7b-hf-gpt-4-80k",-1.86671525585637,0.191978301463444
"Weyaxi/Bagel-Hermes-2x34B",0.0849129610766067,0.214788947777736
"stabilityai/japanese-stablelm-instruct-gamma-7b",-1.58123620621394,0.209010708954505
"Sao10K/Test-Instruct-Solar-v1",0.354692209295169,0.205799651453145
"Intel/neural-chat-7b-v3",-0.0566727917868865,0.301096121635927
"Kquant03/Kaltsit-16x7B-bf16",1.62603886109373,0.213208772343235
"CohereForAI/c4ai-command-r-v01",-0.903803690042836,0.221445738837239
"chrischain/SatoshiNv5",-0.35619048799183,0.217059314080363
"sequelbox/SpellBlade",0.284287283476455,0.183871032688535
"AbacusResearch/haLLAwa3",0.895168638772261,0.136439409853143
"inswave/AISquare-Instruct-llama2-koen-13b-v0.9.24",-0.924488190313896,0.235593033104581
"SC99/Mistral-7B-privatemix-base-ia",-0.435079281179121,0.194288834575754
"TheBloke/neural-chat-7B-v3-2-GPTQ",0.0447432124054158,0.348558386337479
"dreamgen/llama3-8b-instruct-align-test1-kto",-0.59963301189213,0.258124705826158
"osanseviero/mistral-instruct-frankenmerge",-1.73320411698503,0.216715503928225
"abhishekchohan/mistral-7B-forest-v0.1",-0.469222019599806,0.2178462864432
"uukuguy/speechless-instruct-mistral-7b-v0.2",-0.735823990008111,0.250021199843728
"CorticalStack/pastiche-crown-clown-7b-dare",1.96374616213078,0.344634833253938
"grimjim/llama-3-merge-pp-instruct-8B",-0.789988437503812,0.225993098125881
"mrfakename/NeuralOrca-7B-v1",-0.138390769554287,0.236411241428773
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties",-0.309530882012936,0.237324080584876
"cookinai/CM-14",0.69245075685496,0.136557814401445
"StrangeSX/Saraa-8B-ORPO-AUNQA-16bit",-1.09230505467369,0.240404441576609
"LeroyDyer/Mixtral_AI_Cyber_3.0",-0.308865468439718,0.258713729317287
"macadeliccc/piccolo-8x7b",0.842818228295584,0.142320387130255
"robinsmits/Qwen1.5-7B-Dutch-Chat",-1.73749126563539,0.210166456214413
"TwT-6/open_llm_leaderboard_demo2",-0.667826416277653,0.221304985541402
"mwitiderrick/SwahiliInstruct-v0.1",-0.439096411562455,0.219099367701095
"MaziyarPanahi/Calme-7B-Instruct-v0.1",0.197595953226683,0.241969009524142
"Dans-DiscountModels/Mistral-7b-FFT-Test3",-0.450478888646889,0.219022951030215
"vitruv/vitruv_1",-1.96581496374383,0.204630816662817
"manishiitg/open-aditi-hi-v1",-0.503573460673795,0.19890251610386
"MaziyarPanahi/Topxtral-4x7B-v0.1",1.34851198336439,0.15369003577263
"icefog72/IceCoffeeTest1",0.283472758127422,0.207235282325387
"lloorree/kssht-castor-70b",0.159743106756167,0.236826966901306
"rhysjones/phi-2-orange-v2",-1.02694857495789,0.266598236446841
"flemmingmiguel/MBX-7B",1.00466720294512,0.134929012556484
"922CA/monika-ddlc-8b-v1",-0.662228045761422,0.235661515016931
"AA051610/AZG",-0.576528800256711,0.240111409221822
"KeyonZeng/lion-gemma-2b",-1.85855012355013,0.198798433849508
"Kukedlc/NeuralMergeTest-001",1.62076898336913,0.209430300644957
"vanillaOVO/Beagle_Turdus",1.84039916192153,0.295090467234092
"bunnycore/LuminariX-8B",-0.901390893540124,0.222383830407544
"NotAiLOL/Athena-Llama-3-8B-v0.1",-0.785331921796032,0.248581844934122
"yam-peleg/Experiment21-7B",1.30350779969669,0.156388865732325
"RaduGabriel/MUZ",0.45564550623125,0.16561299188232
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca-v1",-0.0507937290079414,0.265633547271668
"ChaoticNeutrals/RP_Vision_7B",1.12657401952743,0.115733578133884
"PeanutJar/Mistral-v0.1-PeanutButter-v0.0.2-7B",-0.251397891655243,0.212678429895113
"giraffe176/Starling_Monarch_Westlake_Garten-7B-v0.1",0.907494075138029,0.133875545718895
"CorticalStack/crown-clown-7b-slerp",2.1074872708665,0.398974457835255
"ChaoticNeutrals/Kool-Aid_7B",0.769048403403617,0.11342579959082
"KoboldAI/Mistral-7B-Erebus-v3",-0.522779959836326,0.250074975806753
"jingyeom/SOLAR_KO_1.3_deup",-1.45755978368629,0.250471217662012
"juhwanlee/experiment2-cause-v1",-0.249102951410462,0.219146441151271
"MaziyarPanahi/M7Yamshadowexperiment28_Experiment26T3q",2.06027396008837,0.381479163370589
"MaziyarPanahi/Franken-MoE-18B-v0.1",1.26040719244446,0.160085738566147
"Telugu-LLM-Labs/Telugu-Llama2-7B-v0-Instruct",-1.81780021366473,0.228598275164053
"ddyuudd/mistral_mbr_32_sig",-0.294499362537085,0.252753294803686
"collaiborateorg/Collaiborator-MEDLLM-Llama-3-8B-v1",-1.21796745808007,0.219730799703906
"ddyuudd/mistral_dmbr03_32_sig",-0.425742085584779,0.273914612557897
"altomek/CodeRosa-70B-AB1",-0.753086232929025,0.333921353000381
"maywell/PiVoT-10.7B-Mistral-v0.2",-0.363256691431705,0.235498377310307
"eduagarcia/mistral-orpo-mix-21k",-0.218735847598886,0.214360542889471
"ericpolewski/AIRIC-The-Mistral",-0.697064210387776,0.249140091443452
"Eric111/MistInst-v0.2_ochat-3.5-0106_dpo-binarized-NeuralTrix-7B",0.513197749031472,0.157560026251613
"jebcarter/psyonic-cetacean-20B",-0.741964472274329,0.266415496794274
"neovalle/H4rmoniousAnthea",0.0158254796668933,0.250624261876988
"MSL7/INEX4-7b",1.40723990365406,0.159014170613595
"NeuralNovel/Mini-Mixtral-v0.2",-0.540695582546361,0.234168202154556
"HenryJJ/Instruct_Yi-6B_Dolly15K",-1.28232159863633,0.221650729101666
"Kquant03/Cognito-2x7B-bf16",1.88466301370614,0.312998577600953
"decapoda-research/Antares-11b-v2",0.599109559618458,0.124376848102252
"sovitrath/phi-openllm-lb-test",-1.65811863766209,0.1921807392396
"Gille/StrangeMerges_46-7B-dare_ties",0.503422254058424,0.14225998179781
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-HighDensity",-0.159584798254157,0.284913395270351
"automerger/T3qm7xNeuralsirkrishna-7B",2.25807101852857,0.448573037263544
"Mihaiii/Pallas-0.5-frankenmerge",-1.15737960064213,0.23952227701193
"maldv/hyperdrive-7b-alpha",-1.10275865554588,0.262861398412783
"freeCS-dot-org/ThetaZero-7B-1",0.15761132802926,0.235919456657981
"nnethercott/llava-v1.5-7b_vicuna",-2.00048142640365,0.213304446465395
"ewqr2130/7B_ppo_phiRM_2GPU_3e-7step_4000",-0.847511028571711,0.264769809658471
"davidkim205/Rhea-72b-v0.3",0.549177925076316,0.165435380487034
"Delcos/Velara",-0.852702377387959,0.319421754238807
"uukuguy/speechless-zephyr-code-functionary-7b",-0.386482757009089,0.233218898691792
"nbeerbower/llama-3-stinky-8B",-0.766320186597665,0.243055874457144
"Samee-ur/NeuralPipe-7B-slerp",0.390376779812497,0.138129363295658
"Weyaxi/Einstein-v6.1-phi2",-1.06049874764348,0.234836427507626
"deepnight-research/lil-c3po",0.397839151748921,0.182539294994015
"ZhangShenao/0.0_zephyr_withdpo_4iters_bs128_5551lr_iter_2",-0.0428166796387327,0.202876864884768
"cookinai/OrcaHermes-Mistral-70B-miqu",0.00102414115458004,0.291914135701447
"Gryphe/Pantheon-RP-1.0-8b-Llama-3",-0.890926181570043,0.241927541062409
"DenisTheDev/Blitz-AI-MOE-v0.4",0.137173436422204,0.16017805894488
"CausalLM/72B-preview-canary-llamafied-qwen-llamafy-unbias-qkv",-1.66510265998369,0.231757732513724
"msu-rcc-lair/ruadapt_solar_10.7_darulm_unigram_proj_init_twostage_v1",-0.930802579440272,0.283766442237971
"JaeyeonKang/CCK_Gony_v3",0.833021496061222,0.174688846784986
"Steelskull/Aethora-7b-v1",-0.523565515728629,0.251442542224969
"vicgalle/CarbonBeagle-11B",0.566391609676709,0.136489085896947
"NLUHOPOE/Mistral-7B-loss-100000",-1.37113111299034,0.198300780777817
"jan-hq/stealth-v1.2",0.43648636032954,0.146057820622191
"ENERGY-DRINK-LOVE/SOLAR_merge2_dpo",-0.636941236826834,0.275475971994046
"TeeZee/GALAXY_v03_slimorca_1_epoch_50k",-0.555716668276538,0.241266379147333
"eldogbbhed/Peagle-9b",0.942049373026148,0.127629382852534
"chargoddard/average-dolphin-8x7B",-0.107832705313433,0.216943600058363
"Weyaxi/Nous-Hermes-2-SUS-Chat-34B-Slerp",-0.420045980884853,0.284741646254316
"llmixer/BigWeave-v16-103b",-0.495381361937094,0.268004904840309
"jondurbin/bagel-dpo-7b-v0.5",0.141602652772696,0.245062303933972
"MaziyarPanahi/TheTop-5x7B-Instruct-S2-v0.1",0.905366269984201,0.130360248030908
"macadeliccc/SOLAR-math-2x10.7b-v0.2",-0.0659354291342267,0.352273510663429
"fblgit/una-cybertron-7b-v2-bf16",0.720940312241716,0.138343136320256
"chujiezheng/zephyr-7b-beta-ExPO",-0.315120607435914,0.178470228552592
"Kearm/94909a799eefebebc2734491449fb3ef",-1.201728651406,0.25389629615371
"Neuronovo/neuronovo-9B-v0.4",0.968616449859803,0.126270626937755
"DreadPoor/Cerberus-7B-Model_Stock",0.574659794307861,0.160430561774289
"Sao10K/Test-Raw-Solar-v1",-0.437851218824454,0.271666132691074
"Weyaxi/Bagel-Hermes-2x34b",0.0849129610766067,0.214788947777736
"microsoft/Phi-3-mini-4k-instruct",-0.387906721489596,0.290065703457658
"JunchengXie/Mistral-7B-v0.1-gpt-4-20k",0.0404843496078845,0.204730557738766
"stabilityai/japanese-stablelm-base-gamma-7b",-1.43248121487148,0.210999525215386
"ABX-AI/Spicy-Laymonade-7B",-0.490855188009818,0.252174193723381
"s3nh/Noromaid-Aeryth-7B",-1.15821642230486,0.269521312838249
"aivince/alpaca_mistral-7b-v0.2",-0.563681056589937,0.237013851268174
"stanford-oval/Llama-2-7b-WikiChat-fused",-2.04225037007252,0.190017007568761
"CultriX/NeuralTrixlaser-bf16",1.87272223617218,0.310055310751032
"ZhangShenao/0.001_idpo_declr_4iters_iter_2",-0.156035173173347,0.235402620647886
"damerajee/Gaja-v2.00",-2.21360675667763,0.237001877578845
"jikaixuan/test_model",-0.0809674971252988,0.203650662874923
"sethuiyer/Herculoid-2.0",-0.243364183383019,0.24809279020062
"Yuma42/KangalKhan-PolishedRuby-7B",0.106694803987236,0.171699324120573
"SanjiWatsuki/openchat-3.5-1210-starling-slerp",-0.0369760110727544,0.214579127073819
"ArianAskari/SOLID-SFT-WoDPO-MixQV2-Zephyr-7b-beta",-0.189403831922564,0.271145816742037
"LeroyDyer/Mixtral_AI_base_128k",0.0516169969293604,0.255841989024557
"DreadPoor/complect-7B-slerp",1.2897543197009,0.153937381877932
"zyh3826/llama2-13b-ft-openllm-leaderboard-v1",-1.12920535951827,0.231194829217221
"MaziyarPanahi/Mistral-7B-Alpaca-52k-v0.1",-0.473632606906551,0.22258090683991
"vicgalle/Configurable-Mistral-22B",-1.727403556216,0.263220874026747
